3.75026,0.773941,0.00284525,0.7,3.5
3.75026,0.773941,0.00284526,0.7,3.7
3.75026,0.773941,0.00284526,0.7,3.9
0,0.773941,0.00284525,0.9,0.1
3.75026,0.773941,0.00284524,0.9,0.3
3.75026,0.773941,0.00284524,0.9,0.5
3.75026,0.773941,0.00284523,0.9,0.7
3.75026,0.773941,0.00284523,0.9,0.9
3.75026,0.773941,0.00284523,0.9,1.1
3.75026,0.773941,0.00284522,0.9,1.3
3.75026,0.773941,0.00284522,0.9,1.5
3.75026,0.773941,0.00284522,0.9,1.7
3.75026,0.773941,0.00284522,0.9,1.9
3.75026,0.773941,0.00284522,0.9,2.1
3.75026,0.773941,0.00284522,0.9,2.3
3.75026,0.773941,0.00284522,0.9,2.5
3.75026,0.773941,0.00284522,0.9,2.7
3.75026,0.773941,0.00284523,0.9,2.9
3.75026,0.773941,0.00284523,0.9,3.1
3.75026,0.773941,0.00284523,0.9,3.3
3.75026,0.773941,0.00284524,0.9,3.5
3.75026,0.773941,0.00284524,0.9,3.7
3.75026,0.773941,0.00284525,0.9,3.9
0,0.773941,0.00284524,1.1,0.1
3.75026,0.773941,0.00284523,1.1,0.3
3.75026,0.773941,0.00284523,1.1,0.5
3.75026,0.773941,0.00284522,1.1,0.7
3.75026,0.773941,0.00284522,1.1,0.9
3.75026,0.773941,0.00284522,1.1,1.1
3.75026,0.773941,0.00284521,1.1,1.3
3.75026,0.773941,0.00284521,1.1,1.5
3.75026,0.773941,0.00284521,1.1,1.7
3.75026,0.773941,0.00284521,1.1,1.9
3.75026,0.773941,0.00284521,1.1,2.1
3.75026,0.773941,0.00284521,1.1,2.3
3.75026,0.773941,0.00284521,1.1,2.5
3.75026,0.773941,0.00284521,1.1,2.7
3.75026,0.773941,0.00284522,1.1,2.9
3.75026,0.773941,0.00284522,1.1,3.1
3.75026,0.773941,0.00284522,1.1,3.3
3.75026,0.773941,0.00284523,1.1,3.5
3.75026,0.773941,0.00284523,1.1,3.7
3.75026,0.773941,0.00284524,1.1,3.9
0,0.773941,0.00284523,1.3,0.1
3.75026,0.773941,0.00284522,1.3,0.3
3.75026,0.773941,0.00284522,1.3,0.5
3.75026,0.773941,0.00284521,1.3,0.7
3.75026,0.773941,0.00284521,1.3,0.9
3.75026,0.773941,0.00284521,1.3,1.1
3.75026,0.773941,0.0028452,1.3,1.3
3.75026,0.773941,0.0028452,1.3,1.5
3.75026,0.773941,0.0028452,1.3,1.7
3.75026,0.773941,0.0028452,1.3,1.9
3.75026,0.773941,0.0028452,1.3,2.1
3.75026,0.773941,0.0028452,1.3,2.3
3.75026,0.773941,0.0028452,1.3,2.5
3.75026,0.773941,0.0028452,1.3,2.7
3.75026,0.773941,0.00284521,1.3,2.9
3.75026,0.773941,0.00284521,1.3,3.1
3.75026,0.773941,0.00284521,1.3,3.3
3.75026,0.773941,0.00284522,1.3,3.5
3.75026,0.773941,0.00284522,1.3,3.7
3.75026,0.773941,0.00284523,1.3,3.9
0,0.773941,0.00284522,1.5,0.1
3.75026,0.773941,0.00284521,1.5,0.3
3.75026,0.773941,0.00284521,1.5,0.5
3.75026,0.773941,0.0028452,1.5,0.7
3.75026,0.773941,0.0028452,1.5,0.9
3.75026,0.773941,0.0028452,1.5,1.1
3.75026,0.773941,0.00284519,1.5,1.3
3.75026,0.773941,0.00284519,1.5,1.5
3.75026,0.773941,0.00284519,1.5,1.7
3.75026,0.773941,0.00284519,1.5,1.9
3.75026,0.773941,0.00284519,1.5,2.1
3.75026,0.773941,0.00284519,1.5,2.3
3.75026,0.773941,0.00284519,1.5,2.5
3.75026,0.773941,0.00284519,1.5,2.7
3.75026,0.773941,0.0028452,1.5,2.9
3.75026,0.773941,0.0028452,1.5,3.1
3.75026,0.773941,0.0028452,1.5,3.3
3.75026,0.773941,0.00284521,1.5,3.5
3.75026,0.773941,0.00284521,1.5,3.7
3.75026,0.773941,0.00284522,1.5,3.9
0,0.773941,0.00284521,1.7,0.1
3.75026,0.773941,0.0028452,1.7,0.3
3.75026,0.773941,0.0028452,1.7,0.5
3.75026,0.773941,0.00284519,1.7,0.7
3.75026,0.773941,0.00284519,1.7,0.9
3.75026,0.773941,0.00284519,1.7,1.1
3.75026,0.773941,0.00284519,1.7,1.3
3.75026,0.773941,0.00284518,1.7,1.5
3.75026,0.773941,0.00284518,1.7,1.7
3.75026,0.773941,0.00284518,1.7,1.9
3.75026,0.773941,0.00284518,1.7,2.1
3.75026,0.773941,0.00284518,1.7,2.3
3.75026,0.773941,0.00284518,1.7,2.5
3.75026,0.773941,0.00284519,1.7,2.7
3.75026,0.773941,0.00284519,1.7,2.9
3.75026,0.773941,0.00284519,1.7,3.1
3.75026,0.773941,0.0028452,1.7,3.3
3.75026,0.773941,0.0028452,1.7,3.5
3.75026,0.773941,0.00284521,1.7,3.7
3.75026,0.773941,0.00284521,1.7,3.9
0,0.773941,0.0028452,1.9,0.1
3.75026,0.773941,0.0028452,1.9,0.3
3.75026,0.773941,0.00284519,1.9,0.5
3.75026,0.773941,0.00284519,1.9,0.7
3.75026,0.773941,0.00284518,1.9,0.9
3.75026,0.773941,0.00284518,1.9,1.1
3.75026,0.773941,0.00284518,1.9,1.3
3.75026,0.773941,0.00284518,1.9,1.5
3.75026,0.773941,0.00284517,1.9,1.7
3.75026,0.773941,0.00284517,1.9,1.9
3.75026,0.773941,0.00284517,1.9,2.1
3.75026,0.773941,0.00284517,1.9,2.3
3.75026,0.773941,0.00284518,1.9,2.5
3.75026,0.773941,0.00284518,1.9,2.7
3.75026,0.773941,0.00284518,1.9,2.9
3.75026,0.773941,0.00284518,1.9,3.1
3.75026,0.773941,0.00284519,1.9,3.3
3.75026,0.773941,0.00284519,1.9,3.5
3.75026,0.773941,0.0028452,1.9,3.7
3.75026,0.773941,0.0028452,1.9,3.9
0,0.773941,0.00284519,2.1,0.1
3.75026,0.773941,0.00284519,2.1,0.3
3.75026,0.773941,0.00284518,2.1,0.5
3.75026,0.773941,0.00284518,2.1,0.7
3.75026,0.773941,0.00284518,2.1,0.9
3.75026,0.773941,0.00284517,2.1,1.1
3.75026,0.773941,0.00284517,2.1,1.3
3.75026,0.773941,0.00284517,2.1,1.5
3.75026,0.773941,0.00284517,2.1,1.7
3.75026,0.773941,0.00284517,2.1,1.9
3.75026,0.773941,0.00284517,2.1,2.1
3.75026,0.773941,0.00284517,2.1,2.3
3.75026,0.773941,0.00284517,2.1,2.5
3.75026,0.773941,0.00284517,2.1,2.7
3.75026,0.773941,0.00284517,2.1,2.9
3.75026,0.773941,0.00284518,2.1,3.1
3.75026,0.773941,0.00284518,2.1,3.3
3.75026,0.773941,0.00284519,2.1,3.5
3.75026,0.773941,0.00284519,2.1,3.7
3.75026,0.773941,0.0028452,2.1,3.9
0,0.773941,0.00284519,2.3,0.1
3.75026,0.773941,0.00284518,2.3,0.3
3.75026,0.773941,0.00284518,2.3,0.5
3.75026,0.773941,0.00284517,2.3,0.7
3.75026,0.773941,0.00284517,2.3,0.9
3.75026,0.773941,0.00284517,2.3,1.1
3.75026,0.773941,0.00284516,2.3,1.3
3.75026,0.773941,0.00284516,2.3,1.5
3.75026,0.773941,0.00284516,2.3,1.7
3.75026,0.773941,0.00284516,2.3,1.9
3.75026,0.773941,0.00284516,2.3,2.1
3.75026,0.773941,0.00284516,2.3,2.3
3.75026,0.773941,0.00284516,2.3,2.5
3.75026,0.773941,0.00284516,2.3,2.7
3.75026,0.773941,0.00284517,2.3,2.9
3.75026,0.773941,0.00284517,2.3,3.1
3.75026,0.773941,0.00284517,2.3,3.3
3.75026,0.773941,0.00284518,2.3,3.5
3.75026,0.773941,0.00284518,2.3,3.7
3.75026,0.773941,0.00284519,2.3,3.9
0,0.773941,0.00284518,2.5,0.1
3.75026,0.773941,0.00284518,2.5,0.3
3.75026,0.773941,0.00284517,2.5,0.5
3.75026,0.773941,0.00284517,2.5,0.7
3.75026,0.773941,0.00284516,2.5,0.9
3.75026,0.773941,0.00284516,2.5,1.1
3.75026,0.773941,0.00284516,2.5,1.3
3.75026,0.773941,0.00284516,2.5,1.5
3.75026,0.773941,0.00284515,2.5,1.7
3.75026,0.773941,0.00284515,2.5,1.9
3.75026,0.773941,0.00284515,2.5,2.1
3.75026,0.773941,0.00284516,2.5,2.3
3.75026,0.773941,0.00284516,2.5,2.5
3.75026,0.773941,0.00284516,2.5,2.7
3.75026,0.773941,0.00284516,2.5,2.9
3.75026,0.773941,0.00284516,2.5,3.1
3.75026,0.773941,0.00284517,2.5,3.3
3.75026,0.773941,0.00284517,2.5,3.5
3.75026,0.773941,0.00284518,2.5,3.7
3.75026,0.773941,0.00284518,2.5,3.9
0,0.773941,0.00284518,2.7,0.1
3.75026,0.773941,0.00284517,2.7,0.3
3.75026,0.773941,0.00284517,2.7,0.5
3.75026,0.773941,0.00284516,2.7,0.7
3.75026,0.773941,0.00284516,2.7,0.9
3.75026,0.773941,0.00284515,2.7,1.1
3.75026,0.773941,0.00284515,2.7,1.3
3.75026,0.773941,0.00284515,2.7,1.5
3.75026,0.773941,0.00284515,2.7,1.7
3.75026,0.773941,0.00284515,2.7,1.9
3.75026,0.773941,0.00284515,2.7,2.1
3.75026,0.773941,0.00284515,2.7,2.3
3.75026,0.773941,0.00284515,2.7,2.5
3.75026,0.773941,0.00284515,2.7,2.7
3.75026,0.773941,0.00284516,2.7,2.9
3.75026,0.773941,0.00284516,2.7,3.1
3.75026,0.773941,0.00284516,2.7,3.3
3.75026,0.773941,0.00284517,2.7,3.5
3.75026,0.773941,0.00284517,2.7,3.7
3.75026,0.773941,0.00284518,2.7,3.9
0,0.773941,0.00284517,2.9,0.1
3.75026,0.773941,0.00284517,2.9,0.3
3.75026,0.773941,0.00284516,2.9,0.5
3.75026,0.773941,0.00284516,2.9,0.7
3.75026,0.773941,0.00284515,2.9,0.9
3.75026,0.773941,0.00284515,2.9,1.1
3.75026,0.773941,0.00284515,2.9,1.3
3.75026,0.773941,0.00284515,2.9,1.5
3.75026,0.773941,0.00284514,2.9,1.7
3.75026,0.773941,0.00284514,2.9,1.9
3.75026,0.773941,0.00284514,2.9,2.1
3.75026,0.773941,0.00284515,2.9,2.3
3.75026,0.773941,0.00284515,2.9,2.5
3.75026,0.773941,0.00284515,2.9,2.7
3.75026,0.773941,0.00284515,2.9,2.9
3.75026,0.773941,0.00284515,2.9,3.1
3.75026,0.773941,0.00284516,2.9,3.3
3.75026,0.773941,0.00284516,2.9,3.5
3.75026,0.773941,0.00284517,2.9,3.7
3.75026,0.773941,0.00284517,2.9,3.9
0,0.773941,0.00284517,3.1,0.1
3.75026,0.773941,0.00284516,3.1,0.3
3.75026,0.773941,0.00284516,3.1,0.5
3.75026,0.773941,0.00284515,3.1,0.7
3.75026,0.773941,0.00284515,3.1,0.9
3.75026,0.773941,0.00284515,3.1,1.1
3.75026,0.773941,0.00284514,3.1,1.3
3.75026,0.773941,0.00284514,3.1,1.5
3.75026,0.773941,0.00284514,3.1,1.7
3.75026,0.773941,0.00284514,3.1,1.9
3.75026,0.773941,0.00284514,3.1,2.1
3.75026,0.773941,0.00284514,3.1,2.3
3.75026,0.773941,0.00284514,3.1,2.5
3.75026,0.773941,0.00284514,3.1,2.7
3.75026,0.773941,0.00284515,3.1,2.9
3.75026,0.773941,0.00284515,3.1,3.1
3.75026,0.773941,0.00284515,3.1,3.3
3.75026,0.773941,0.00284516,3.1,3.5
3.75026,0.773941,0.00284516,3.1,3.7
3.75026,0.773941,0.00284517,3.1,3.9
0,0.773941,0.00284516,3.3,0.1
3.75026,0.773941,0.00284516,3.3,0.3
3.75026,0.773941,0.00284515,3.3,0.5
3.75026,0.773941,0.00284515,3.3,0.7
3.75026,0.773941,0.00284515,3.3,0.9
3.75026,0.773941,0.00284514,3.3,1.1
3.75026,0.773941,0.00284514,3.3,1.3
3.75026,0.773941,0.00284514,3.3,1.5
3.75026,0.773941,0.00284514,3.3,1.7
3.75026,0.773941,0.00284514,3.3,1.9
3.75026,0.773941,0.00284514,3.3,2.1
3.75026,0.773941,0.00284514,3.3,2.3
3.75026,0.773941,0.00284514,3.3,2.5
3.75026,0.773941,0.00284514,3.3,2.7
3.75026,0.773941,0.00284514,3.3,2.9
3.75026,0.773941,0.00284515,3.3,3.1
3.75026,0.773941,0.00284515,3.3,3.3
3.75026,0.773941,0.00284516,3.3,3.5
3.75026,0.773941,0.00284516,3.3,3.7
3.75026,0.773941,0.00284517,3.3,3.9
0,0.773941,0.00284516,3.5,0.1
3.75026,0.773941,0.00284516,3.5,0.3
3.75026,0.773941,0.00284515,3.5,0.5
3.75026,0.773941,0.00284515,3.5,0.7
3.75026,0.773941,0.00284514,3.5,0.9
3.75026,0.773941,0.00284514,3.5,1.1
3.75026,0.773941,0.00284514,3.5,1.3
3.75026,0.773941,0.00284514,3.5,1.5
3.75026,0.773941,0.00284513,3.5,1.7
3.75026,0.773941,0.00284513,3.5,1.9
3.75026,0.773941,0.00284513,3.5,2.1
3.75026,0.773941,0.00284513,3.5,2.3
3.75026,0.773941,0.00284514,3.5,2.5
3.75026,0.773941,0.00284514,3.5,2.7
3.75026,0.773941,0.00284514,3.5,2.9
3.75026,0.773941,0.00284514,3.5,3.1
3.75026,0.773941,0.00284515,3.5,3.3
3.75026,0.773941,0.00284515,3.5,3.5
3.75026,0.773941,0.00284516,3.5,3.7
3.75026,0.773941,0.00284516,3.5,3.9
0,0.773941,0.00284516,3.7,0.1
3.75026,0.773941,0.00284515,3.7,0.3
3.75026,0.773941,0.00284515,3.7,0.5
3.75026,0.773941,0.00284514,3.7,0.7
3.75026,0.773941,0.00284514,3.7,0.9
3.75026,0.773941,0.00284514,3.7,1.1
3.75026,0.773941,0.00284514,3.7,1.3
3.75026,0.773941,0.00284513,3.7,1.5
3.75026,0.773941,0.00284513,3.7,1.7
3.75026,0.773941,0.00284513,3.7,1.9
3.75026,0.773941,0.00284513,3.7,2.1
3.75026,0.773941,0.00284513,3.7,2.3
3.75026,0.773941,0.00284513,3.7,2.5
3.75026,0.773941,0.00284514,3.7,2.7
3.75026,0.773941,0.00284514,3.7,2.9
3.75026,0.773941,0.00284514,3.7,3.1
3.75026,0.773941,0.00284515,3.7,3.3
3.75026,0.773941,0.00284515,3.7,3.5
3.75026,0.773941,0.00284516,3.7,3.7
3.75026,0.773941,0.00284516,3.7,3.9
0,0.773941,0.00284516,3.9,0.1
3.75026,0.773941,0.00284515,3.9,0.3
3.75026,0.773941,0.00284515,3.9,0.5
3.75026,0.773941,0.00284514,3.9,0.7
3.75026,0.773941,0.00284514,3.9,0.9
3.75026,0.773941,0.00284514,3.9,1.1
3.75026,0.773941,0.00284513,3.9,1.3
3.75026,0.773941,0.00284513,3.9,1.5
3.75026,0.773941,0.00284513,3.9,1.7
3.75026,0.773941,0.00284513,3.9,1.9
3.75026,0.773941,0.00284513,3.9,2.1
3.75026,0.773941,0.00284513,3.9,2.3
3.75026,0.773941,0.00284513,3.9,2.5
3.75026,0.773941,0.00284513,3.9,2.7
3.75026,0.773941,0.00284514,3.9,2.9
3.75026,0.773941,0.00284514,3.9,3.1
3.75026,0.773941,0.00284514,3.9,3.3
3.75026,0.773941,0.00284515,3.9,3.5
3.75026,0.773941,0.00284515,3.9,3.7
3.75026,0.773941,0.00284516,3.9,3.9
